temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.75086021505376,0.82,198.73199999999997,0.678652240732404,1.1493326399443196,7.956383282781744,0,0
27.667775041050895,1.35,201.24177777777777,0.5430687367004853,2.127934079870864,8.90221909281616,1,1
28.49290322580645,7.636666666666668,235.29422222222223,0.6923252271159761,10.282575932911557,14.00945490619952,0,0
28.749666666666666,35.96666666666666,216.49244444444446,0.7274825905409891,23.30396345353464,13.649919622328957,1,1
27.31462365591398,187.76000000000002,187.32844444444441,0.9413801879020794,108.35041046657767,17.528864771536103,0,0
25.93088888888889,251.92666666666673,165.04044444444446,0.7059972612004091,103.86093797372335,13.662841285017027,1,1
26.806129032258063,150.11666666666667,195.90533333333332,1.1347721091842857,110.11854453530843,17.62875475833452,0,0
26.499032258064513,194.45666666666668,187.40933333333334,1.1959855914846687,71.53890035755244,19.490834989357836,1,1
25.395444444444447,261.8466666666667,157.4768888888889,0.9674132999787282,90.06911420311258,17.041101787750858,0,0
25.13731182795699,222.19000000000003,151.2422222222222,0.8346559360922607,108.14806054664132,15.710468124296824,1,1
25.44677777777778,51.06333333333334,160.3857777777778,0.7118345428169253,58.04126049234484,13.398960757245382,0,0
26.277311827956986,4.793333333333334,181.15199999999996,0.7433914636507037,6.602086051384445,8.146637394834249,1,1
