temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.958709677419357,14.653333333333334,161.9777777777778,1.1418821905200218,23.165428065789417,13.68802495159003,1,1
25.786276683087028,8.163333333333334,185.12266666666662,1.0517975783018185,14.121113644989643,14.986378448572275,1,1
29.406989247311834,18.86,245.108,0.913649562394093,37.484751842444616,18.987734488247103,1,1
32.48877777777777,16.01,267.40044444444436,1.2355576349247905,23.285978465665732,18.94923453469375,1,1
34.618924731182794,18.493333333333336,306.7920000000001,1.1329240831774423,23.55139549761452,25.50090942109089,1,1
31.22288888888888,168.13666666666668,218.6035555555556,1.6804986336580854,111.23350240584561,38.37067653265232,1,1
27.69322580645162,325.28666666666663,148.9697777777778,0.6276038943849506,172.18017774760077,20.416388258638165,1,1
27.17634408602151,284.12333333333333,143.3782222222222,0.5606489715033744,122.23844048961574,18.35964773435911,1,1
27.23099999999999,210.64666666666662,146.59466666666668,0.451799424862973,104.25427381740954,14.496534494049426,1,1
26.60677419354838,76.69000000000001,164.84977777777775,0.7441869162233,52.731109381006995,17.204231122932804,1,1
24.60677777777778,13.163333333333334,155.92266666666671,0.8820028945545217,16.722181909550322,13.94673585178769,1,1
22.7447311827957,6.28,152.3951111111111,0.9956422086319029,11.968763943901124,14.510426525659998,1,1
