temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.558279569892477,0.006666666666666667,278.6524444444445,1.4259727738679475,0.03651483716701108,8.529077195296143,0,0
24.409552545155993,0.06333333333333332,290.49999999999994,2.0938880989379762,0.21890532252525305,12.811377486572171,1,1
28.68623655913978,0.08333333333333333,362.42400000000004,1.3710885069714023,0.3085933976245624,16.606922399134685,0,0
32.029111111111106,0.8766666666666669,348.09777777777776,0.8967527341222946,2.2394093022465777,18.924467191785777,1,1
33.0005376344086,5.163333333333335,325.29066666666665,0.6383011712217512,5.5137748089378995,14.359534203056006,0,0
31.455777777777786,24.396666666666665,276.9119999999999,0.8338131645391996,16.49437695896295,16.530534653745995,1,1
28.489354838709673,87.71333333333332,231.73244444444447,0.8101539707890277,33.843796694706754,18.56025595454814,0,0
26.588387096774202,149.99333333333334,188.42177777777772,0.6868946942072455,52.91860329518007,17.3485031702382,1,1
28.079,55.54666666666667,214.04266666666666,0.9066185543353574,31.51706416107524,17.194675964744643,0,0
28.891935483870963,6.109999999999999,276.5093333333334,1.0353637062569347,9.045568547351106,24.571365423475072,1,1
26.056444444444445,0.06666666666666667,287.248,1.2278083559237232,0.2656590157394967,11.37877009561617,0,0
22.42903225806451,0.0,272.93333333333334,1.2295674403136745,0.0,9.954510481545702,1,1
