temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.855161290322588,0.30666666666666664,290.6844444444445,0.8476368189426997,0.665884598748593,14.045077002099037,1,1
30.236108374384237,2.423333333333333,283.67288888888896,0.9948588527575988,4.67094344256898,20.589091850879033,1,1
32.721505376344076,10.340000000000002,294.34222222222223,0.7688844348325474,11.132078530705446,24.221363885104857,1,1
32.568999999999996,40.57,261.51111111111106,0.9035804259759602,28.36018518007729,16.74115230000779,1,1
30.95290322580645,60.58666666666667,238.83422222222217,0.7634382699564908,23.58042340196825,14.739065898164881,1,1
28.75011111111111,71.73,192.9862222222222,0.7141742188113595,32.35674155624962,15.453238516200075,1,1
26.670430107526883,144.22666666666666,160.99955555555556,0.49628067545794347,45.01852441195608,10.224895758991766,1,1
25.70806451612904,217.35999999999999,142.9177777777778,0.28455493241656665,41.34754798217098,7.697456281501017,1,1
26.055666666666664,155.77666666666664,150.19155555555557,0.3612347386374513,50.3984584009809,9.32837141228947,1,1
27.816774193548387,59.23000000000001,189.4635555555555,0.8431372821285532,47.57143557596954,18.19704853617315,1,1
29.006444444444448,2.2600000000000002,225.85733333333334,1.059919007002352,3.7330398078371134,13.45177332809686,1,1
27.790752688172045,0.13,267.71155555555555,0.8816417303021891,0.35830058658175223,13.73622265480863,1,1
