temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.327526881720434,4.426666666666664,224.05644444444445,1.0124492345110996,10.615341316432918,16.686452874336663,1,1
26.993633004926107,2.183333333333333,253.38488888888878,0.9009810006471465,3.964939738058673,12.996753963538799,1,1
30.34580645161291,6.4866666666666655,326.2266666666666,0.9864176453570774,17.01489678616001,20.75828501911623,1,1
32.35433333333334,14.253333333333332,322.2626666666666,1.049791860414039,12.526048261821096,21.97917067592708,1,1
31.65322580645162,32.77,333.0213333333333,1.238531153130058,27.48998751896958,33.60193127089721,1,1
26.98511111111111,143.06333333333333,204.7617777777778,1.2773331093673561,94.93007039061868,40.32991071004186,1,1
25.219462365591394,145.0166666666667,166.81244444444445,0.7428951009112482,77.64657810846543,30.345836995169865,1,1
24.98387096774194,130.77,163.89511111111113,0.625138687113694,56.4348825241733,22.058107791374297,1,1
25.184222222222225,147.9466666666667,159.168,0.6647552675779784,60.89858009404869,22.18245666290217,1,1
25.452688172043015,110.53333333333335,183.44311111111114,1.0810760130369437,72.42803007282392,28.479390772969307,1,1
24.935777777777776,22.716666666666658,196.44000000000003,0.9105599865710751,24.347995503890484,29.607694764571438,1,1
23.825376344086017,5.209999999999999,203.02755555555555,0.785735129091158,7.769540438191287,21.139880035569337,1,1
