temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.75279569892473,18.296666666666667,174.3582222222222,0.6034821172606006,35.61222652630582,17.3005563601397,1,1
26.46240147783251,9.21,199.00222222222226,0.7383366485265414,13.932431775265,14.317403854365189,1,1
28.98602150537635,19.88333333333333,251.7937777777778,0.6942407147105716,32.940009037677854,19.310578994383878,1,1
30.928444444444445,43.76666666666666,243.83599999999993,1.0941165309953,47.90356932445628,20.103593518004796,1,1
31.469354838709673,69.84333333333333,256.79999999999995,1.088255456682999,59.23759688793487,23.49946949755816,1,1
30.595555555555556,51.07333333333334,262.9551111111111,0.7685381123538927,40.333266267636844,26.5869969620206,1,1
30.042688172043018,41.95666666666668,271.45688888888884,0.6008018392120636,23.460394848271026,22.16106030447656,1,1
29.692688172043013,70.73333333333332,255.01422222222217,0.7345660673369575,48.79415124174514,26.829821558354215,1,1
29.439444444444444,82.41333333333336,227.33066666666667,0.8860896417005394,43.72804460592163,26.951829406414877,1,1
27.535806451612906,162.75999999999996,176.33644444444445,0.7769548226970817,71.81844254545744,21.15814959304779,1,1
25.552111111111106,181.9333333333334,134.12622222222222,0.679739911570495,110.37765057803341,20.70194504222465,1,1
24.620215053763438,85.60333333333334,143.95911111111113,0.7063446535683209,82.965129705958,20.3358202913503,1,1
