temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.850645161290323,0.12333333333333334,309.5906666666667,1.1117227541741797,0.531545134381886,28.53363887472032,0,0
29.909002463054193,1.1866666666666665,294.49466666666666,1.1535608818868195,4.761029541900634,41.0316126477512,1,1
31.77881720430108,2.7633333333333336,299.0657777777778,0.7127618698957217,4.042659020251769,26.874230801549817,0,0
31.661888888888885,18.27,264.8479999999999,0.9448499985689038,13.021021465307554,19.041682079019896,1,1
29.9147311827957,38.46666666666666,227.83866666666665,0.8788938909308355,20.271439622479114,17.736964920687562,0,0
27.61188888888889,57.37666666666669,173.368,0.7268547069438196,22.231954066370225,15.060424136537911,1,1
25.97247311827957,102.26333333333334,154.03511111111112,0.7238288387672616,33.44503966451407,12.652328961426358,0,0
25.07,175.60666666666665,136.31066666666666,0.5589733609032119,44.485262444012214,9.9317302725606,1,1
25.513666666666666,123.16666666666669,140.768,0.5271424811209007,44.03437006619303,9.326886837755204,0,0
26.640322580645158,53.22999999999999,169.1568888888889,0.8841748825926021,31.60327514673123,20.286811731199013,1,1
28.025888888888883,3.5600000000000005,232.9506666666667,0.9199328158599617,6.498625849441901,30.71341267775654,0,0
27.930000000000003,0.19333333333333336,296.3528888888889,1.0768244346066906,0.9843371070064793,28.75603727026977,1,1
