temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.999569892473122,272.22333333333336,147.91111111111115,0.39852497542759596,67.70990699851187,12.094992261399783,0,0
21.054688013136293,209.44333333333327,140.04355555555554,0.5252015404195017,58.09086629691828,15.289889854072872,1,1
21.04645161290323,154.02333333333328,158.44666666666666,0.5512498724087902,52.67730443273317,13.560840964440048,0,0
20.617111111111107,32.2,164.1631111111111,0.6635996885288454,27.774237628818344,14.88304203376445,1,1
19.807526881720435,3.7299999999999995,182.33511111111108,0.6423868784456521,8.300857870082487,14.415655913895892,0,0
18.12044444444444,0.31666666666666665,169.78622222222222,0.7212870219763557,1.2624779501886927,7.222969307660979,1,1
17.807849462365592,0.14333333333333337,183.9026666666667,0.6157545544641215,0.32872096261779205,9.444546700370477,0,0
20.56505376344086,0.08666666666666668,228.00355555555558,0.6856594466414732,0.1833281085984876,9.567258299353005,1,1
23.818888888888885,0.8633333333333332,269.14977777777784,0.5317947154800579,1.8088829346489965,10.40995437744495,0,0
25.56559139784946,11.326666666666663,284.3831111111111,0.7711533434787431,10.423843137112458,19.050037256896502,1,1
23.865333333333336,103.65,210.74222222222224,1.0442991013243375,40.04720275220058,23.12756782194954,0,0
21.61161290322581,241.29333333333332,163.34622222222222,0.8538954646596759,72.44316170737524,25.62512547743631,1,1
