temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.804086021505377,22.986666666666665,150.44133333333332,0.9105041775612241,28.095989814885694,15.857605970840513,1,1
23.856395730706076,13.820000000000002,165.0968888888889,0.7858876727689469,16.857401935055112,13.68416773838327,1,1
25.578279569892473,35.653333333333336,201.92133333333337,0.6234171867385766,37.55804457960609,17.387359957265648,1,1
26.979222222222223,75.35333333333331,196.4373333333333,0.7160698842868847,67.4635826835912,18.536582994683087,1,1
27.21935483870968,204.5366666666667,179.70400000000004,0.8858263731762266,112.18764602013998,17.932327246059568,1,1
27.130999999999993,152.15666666666664,167.31511111111112,0.6972464452143042,65.27290552290665,12.101639790516513,1,1
26.896989247311826,171.9866666666667,168.15644444444445,0.6790905458950841,78.15327880841436,14.100758353925894,1,1
27.019999999999996,167.11333333333334,174.31155555555554,0.6964947117978577,69.07816528788406,14.410705889723177,1,1
25.93833333333333,286.2733333333333,146.6306666666667,0.3866703824633198,112.62452704430783,13.24812967064087,1,1
24.997419354838705,250.8266666666667,139.7337777777778,0.24278515980703444,123.9621130477549,16.891067346899565,1,1
24.436999999999998,146.78666666666666,128.55866666666665,0.6002077226634344,87.98643991658831,18.88718070797718,1,1
23.14344086021505,91.21666666666665,128.36444444444444,0.854788435709039,103.72726201465778,23.24340960166129,1,1
