temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.18043010752688,0.006666666666666667,283.97644444444444,1.3902042263546897,0.03651483716701108,8.433304299315498,1,1
25.869581280788175,0.07,293.6595555555556,1.566747006992081,0.23363691253000174,12.575087569550554,1,1
29.82494623655914,0.6833333333333332,360.3320000000001,1.3112663264036617,2.169233669442662,13.980126606128128,1,1
33.309555555555555,0.88,346.6284444444444,0.8918780964642791,1.5463862211063528,14.412090596135357,1,1
34.7163440860215,3.21,344.2071111111111,0.5293854686031481,2.764971783855531,9.837896378781503,1,1
33.35966666666667,15.433333333333332,308.28355555555555,0.6869993335449373,12.657213653536246,14.618536674657335,1,1
30.59978494623656,53.30333333333333,268.61333333333334,0.6571385081805984,28.912549277902258,16.199129440683382,1,1
28.566451612903226,114.05333333333334,219.5693333333333,0.8198870159133227,57.537722159157184,20.890205562155646,1,1
30.32555555555555,35.029999999999994,242.50355555555564,1.0112358560579562,24.743876288752805,21.459128449651587,1,1
31.474946236559138,4.046666666666669,281.6995555555556,0.7919731162526978,6.175855843710964,14.610499235764097,1,1
27.911,0.0033333333333333335,287.9102222222222,1.0925789905424281,0.01825741858350554,8.586000497706461,1,1
24.296021505376338,0.0,277.6631111111111,1.1404679657831984,0.0,7.917467711842697,1,1
