temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.54086021505376,1.6233333333333335,182.16444444444446,0.8516159930731229,3.8431922195983916,10.004254931304157,1,1
22.4544827586207,0.24333333333333335,205.8853333333333,1.0831941888326195,0.689169081567438,8.81651157328334,1,1
26.665698924731185,1.0766666666666667,284.95422222222226,0.9644781757977618,2.673069181778637,14.04700447835107,1,1
30.08866666666667,1.1433333333333335,322.6431111111112,0.7790590650393099,2.1870596436900107,17.022654702748063,1,1
31.547096774193548,5.553333333333333,344.8377777777779,0.643604685007024,18.253705024636417,18.54003090205886,1,1
30.65133333333333,105.67999999999996,254.15155555555555,0.8421103758163017,129.38604465599892,31.70974038122514,1,1
27.861397849462367,219.7633333333334,162.7662222222222,0.7269890172523392,134.7508108435289,24.174599312148644,1,1
26.866774193548387,198.1566666666667,146.11644444444445,0.6560680690886912,167.20095834433593,24.236334442910458,1,1
27.129888888888896,128.45666666666668,165.35288888888888,0.8427697827810623,139.66583933861895,29.474308830262867,1,1
27.748924731182804,17.616666666666667,211.2568888888889,1.0514228600991378,26.253710192096175,22.198699746764415,1,1
24.907999999999998,4.2299999999999995,192.63422222222218,0.7902187485108694,14.902398557233013,15.382464687828346,1,1
20.905698924731187,0.69,175.69422222222218,1.0437350997090833,2.3791261797791106,11.613896252154614,1,1
