temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.36806451612903,9.93,151.06222222222223,1.0285114676581784,15.705087030025963,9.029195274510142,1,1
25.30843185550082,6.209999999999998,170.33866666666665,0.9069808537078847,10.542994078435738,11.637441806546923,1,1
28.842903225806456,12.639999999999997,224.1791111111111,0.8083502233595542,17.370895198578566,12.640698697083437,1,1
30.67066666666667,26.28666666666667,235.19777777777773,1.1294084845193144,16.562290640619967,14.558430753434726,1,1
32.0183870967742,49.89666666666667,244.324,1.318724716331051,51.27660273951218,21.332862106864557,1,1
28.999555555555553,262.7,164.256,1.4266375905655984,125.78489301321056,27.25284688141338,1,1
26.165376344086024,407.04999999999995,112.82711111111112,0.6196652525172907,123.19737667941496,15.910705033453358,1,1
25.921397849462366,383.8566666666667,111.34355555555557,0.6286984558738749,124.07208328457581,17.586140723387384,1,1
26.28655555555556,260.28333333333336,125.94355555555558,0.4809278096656867,127.66065492583044,13.906733751211151,1,1
25.95204301075269,85.17333333333336,152.95777777777778,0.5861534142105884,60.87048394823187,16.18777139646355,1,1
23.991111111111113,18.58333333333334,145.67644444444443,0.9493427181076451,34.13109698807226,10.854248843497977,1,1
21.987956989247312,16.486666666666665,141.07066666666665,1.1337501722320613,32.72503769217115,10.31497525361834,1,1
