temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.569784946236563,304.94999999999993,154.11333333333332,0.41982645110346767,128.43605614172907,19.804470643550772,1,1
21.495270935960594,246.36666666666667,136.61422222222225,0.4276251191707267,128.208373854584,14.679783448488207,1,1
21.249892473118276,174.36666666666667,144.52577777777776,0.3949979080037983,102.16646096996038,8.898680212675279,1,1
20.45344444444444,34.34666666666667,129.29111111111112,0.443638287073313,32.55350750034031,8.890572618312135,1,1
18.91247311827957,21.75666666666666,114.5195555555556,0.6312969320209089,28.101879717879388,9.587228722885975,1,1
16.76755555555555,13.059999999999999,93.86000000000003,0.6147671479775404,8.706026450208162,7.575535336343169,1,1
15.755053763440863,15.860000000000003,97.22577777777778,0.5214801395986142,12.374434156342467,8.590095648124862,1,1
16.134623655913977,13.083333333333334,116.62133333333333,0.5309921463320463,6.900828702526181,7.2498314737976814,1,1
17.34177777777778,8.973333333333333,142.39466666666667,0.5640485382590166,4.399916404639535,10.516450663574043,1,1
19.367634408602154,21.25,179.68844444444449,0.8810777634720808,22.53595977007903,11.721745836954318,1,1
21.122666666666667,53.15666666666667,190.41066666666669,0.5866355791136361,45.975800856187554,13.641934627579102,1,1
21.831397849462363,188.71333333333334,181.44266666666672,0.4769613692812748,99.72437786333832,16.209220364582198,1,1
