temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.837204301075268,3.5300000000000002,182.6897777777779,0.9380654545598212,7.75927253966682,11.000509599248906,1,1
24.4497947454844,1.0933333333333335,196.89288888888888,0.873312785022562,1.935143821320628,9.924538872225199,1,1
26.095161290322583,17.423333333333332,229.38755555555556,0.7904575263330248,33.35062097683085,13.055852401940351,1,1
26.732555555555557,31.64666666666666,218.35733333333332,0.821781395237267,19.939092313815355,12.55262950884024,1,1
26.10505376344086,90.64666666666668,200.7888888888889,0.892598646081,81.68555240227225,21.94963488351904,1,1
23.19955555555556,662.2333333333335,102.78222222222225,0.7455897063513646,191.41955064155826,16.649004465153926,1,1
21.93591397849462,1087.1799999999998,78.48977777777777,0.515031322491966,351.1617903965105,16.8350096566793,1,1
21.94645161290323,732.2233333333334,91.20133333333334,0.4819231094095517,330.0818035320768,11.721371828753352,1,1
22.470222222222223,371.76000000000005,111.07066666666667,0.5482909240724113,169.19531786136073,13.968873619285517,1,1
23.499569892473122,199.8,144.06533333333334,0.6632328469507088,86.39244858443239,14.442432310192169,1,1
23.53455555555555,48.18,159.70533333333333,0.6368249086209661,61.62872930591762,15.425776844761097,1,1
22.953655913978494,8.526666666666667,172.756,0.7558536303350983,12.353889052142396,13.189964442421259,1,1
