temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.886129032258065,2.230000000000001,204.00755555555554,1.2002775014934417,4.263327986120863,10.92808154400578,0,0
26.381929392446636,3.763333333333333,209.43244444444446,0.902753035227117,7.027948311652868,14.534507042485876,1,1
26.765913978494627,15.093333333333332,233.04355555555554,1.051054767482633,13.416843077300989,16.937699476329332,0,0
27.10333333333333,23.433333333333337,224.63822222222217,1.0625877471091563,16.260982142228837,14.211781732968706,1,1
26.160967741935487,37.34,214.9884444444444,1.3453620979908159,27.936141465850287,20.988753268842146,0,0
23.139444444444443,74.78333333333332,168.08444444444442,0.9168796339164035,32.774749356818866,13.835366678792935,1,1
20.791827956989252,197.5966666666666,140.6177777777778,0.5699041981150192,41.64050981281646,12.601688548699194,0,0
20.651612903225807,198.83666666666662,148.51377777777776,0.35155013675778757,69.83325698840915,8.838679697754019,1,1
21.488666666666663,115.83333333333334,167.17599999999996,0.4955770660073882,41.5009707683163,7.6295600973905096,0,0
23.430752688172042,33.986666666666665,204.29599999999996,1.153706460607134,32.29205873695984,16.091305150793026,1,1
23.71666666666666,8.846666666666668,194.39733333333334,1.1946493097056046,14.150148855884101,14.198218181878667,0,0
23.963978494623657,1.2933333333333332,195.62177777777777,0.9133863924314991,2.3613166013802602,13.355306713818996,1,1
