temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.17634408602151,6.173333333333333,181.3897777777778,1.3152725007726591,9.02719772967086,11.288447522068433,0,0
26.198542692939238,11.443333333333332,185.28800000000004,1.4271260201836493,14.16059815932523,12.596090179737995,1,1
28.59043010752688,39.06333333333334,218.59422222222227,1.04884596215695,31.475874541637754,17.708278794957707,0,0
29.464000000000006,81.20666666666668,210.63555555555556,1.336079184108074,38.065858839587506,23.146899287282103,1,1
28.611075268817203,158.51999999999998,191.85955555555557,1.1995046292151226,58.4978950402314,20.769094556204106,0,0
28.10222222222222,130.27,178.38933333333333,0.7448038818894879,36.281430131870394,14.459794712988238,1,1
27.303440860215055,179.90333333333334,166.204,0.5026314431079694,64.15770700248017,13.176061028037147,0,0
26.956774193548384,195.73333333333338,156.524,0.4671325092802385,66.76752428277221,12.65339614581747,1,1
26.248222222222214,275.5666666666666,132.93644444444445,0.44711825973277225,126.71710096968334,12.614437842984062,0,0
25.776451612903234,143.41999999999996,151.38000000000002,0.5329302055995054,82.33903167958093,16.845563373303513,1,1
25.243444444444442,40.11000000000001,161.85600000000002,1.0968521603015196,38.19138149752709,14.875494477115623,0,0
23.719462365591404,8.479999999999999,176.35822222222222,1.3645248025067256,12.522762722614232,11.269728609750105,1,1
