temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.62322580645161,13.583333333333332,166.14266666666663,1.2008036109784725,28.683517835201094,15.438010373464188,1,1
25.67348111658456,7.089999999999999,190.67822222222225,1.2911807339752568,8.780360137143067,13.6689048835376,1,1
29.469892473118275,13.563333333333333,253.32977777777768,1.1866131472809036,17.82066764749006,22.27804539142347,1,1
33.33144444444444,10.35333333333333,287.2395555555556,1.3285911886715114,13.762160348988248,23.240597715444753,1,1
35.3894623655914,10.613333333333335,331.57644444444435,1.1163774930757344,11.225486191247356,28.358049786407715,1,1
31.470555555555556,158.91,228.16933333333333,1.7792886958250138,121.84755696332626,40.2341045398379,1,1
27.371612903225802,330.5233333333334,142.81377777777783,0.6854952691586553,188.5467794937672,19.384379850052895,1,1
26.653978494623654,265.6966666666666,135.9768888888889,0.550102618849507,135.5410218686409,17.049194336833676,1,1
26.81844444444445,177.25666666666663,143.03466666666662,0.5276614592530885,85.66629193978599,16.236606330575977,1,1
26.43387096774193,61.129999999999995,167.9942222222222,0.7439633504836259,44.853010124643575,16.72651752322227,1,1
24.47288888888888,14.436666666666666,159.1773333333334,0.9182207237769335,21.56669660144665,15.194330521612335,1,1
22.453655913978494,4.340000000000001,154.72577777777775,0.9215013029210428,8.267034659959132,16.74257021547704,1,1
