temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.641290322580645,1.3866666666666667,175.8582222222222,0.845826483804289,2.9667971041969263,9.654552843102334,1,1
22.529088669950735,0.37666666666666665,198.48133333333328,1.0386884484045984,1.0334686600300798,9.693231418142801,1,1
26.85354838709678,1.0766666666666664,275.18222222222226,0.9176207129278117,2.7954005737668606,12.602844820652022,1,1
30.375888888888884,1.0566666666666664,313.37199999999996,0.7052744273543106,1.9179161344674522,14.359541012312734,1,1
31.869677419354836,5.03,339.5093333333334,0.6341686417346185,15.715929761737359,15.729081989419633,1,1
31.31222222222222,95.12000000000003,258.9217777777778,0.7627000501763139,111.04796230023531,29.37984373999397,1,1
28.60559139784946,221.4633333333333,168.62933333333334,0.7674137385331604,132.32146457965823,24.790441712614026,1,1
27.530860215053774,213.16000000000003,150.25377777777777,0.6533796263961353,198.9446684469033,24.213868919929332,1,1
27.695333333333334,117.66666666666667,167.44355555555552,0.8471532677171416,135.59697975817983,28.926974444687904,1,1
27.998494623655912,19.513333333333335,206.15733333333338,0.9899591835002447,30.88984581885516,19.32766857953402,1,1
24.99377777777778,4.493333333333333,186.02977777777778,0.8057398177422256,15.868162297904686,14.59579225917704,1,1
20.9736559139785,0.8466666666666668,169.7582222222222,1.1300637536075466,2.8117651019432164,12.217322409000516,1,1
