temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.135806451612908,243.6266666666667,178.94977777777783,1.1059789590315527,85.85880122111207,25.42044494899436,0,0
24.248916256157635,177.2766666666667,165.43866666666665,0.9972710396634232,91.80480673815444,19.627061886950283,1,1
23.56731182795699,135.45666666666665,166.83333333333334,0.811438964675038,49.2787264958975,15.257659843765227,0,0
22.130444444444446,51.63666666666667,145.22755555555557,1.0375962248996116,31.139901040009892,13.58011660475428,1,1
19.312473118279577,45.86666666666665,119.71422222222222,1.1320724151580663,27.08262368654718,14.090261274517356,0,0
18.075444444444443,37.993333333333325,103.81022222222224,1.2729570014177594,43.01501689132435,13.275725981356208,1,1
18.025806451612898,27.54333333333334,120.40844444444446,0.9451368031845995,26.56752857743158,13.822385745173595,0,0
19.641935483870967,30.893333333333327,152.80133333333333,0.9822355524725748,28.396757140419293,14.304289569098781,1,1
21.822555555555553,54.77666666666666,176.14533333333333,1.5380292119983974,36.916846760153334,23.977620562017666,0,0
22.87387096774194,103.70333333333333,189.4257777777778,1.4344841227460214,53.36413288118639,23.516978702742325,1,1
22.96188888888889,148.77333333333334,187.46977777777772,0.914924649173576,61.40987752366279,16.035358510313337,0,0
23.92376344086021,192.99333333333337,191.55688888888884,0.8659081331162286,61.59164706764829,21.042758056290552,1,1
