temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.072258064516124,0.0,264.0013333333333,1.3529203007829211,0.0,11.416832823692305,0,0
27.719137931034485,0.08,270.7333333333334,1.58541718321969,0.4381780460041329,13.385775030982579,1,1
30.986344086021504,0.21333333333333332,312.5466666666667,1.059402448848553,0.8037555527060121,14.789141299721958,0,0
32.58577777777777,7.183333333333334,282.01599999999996,0.8244984233240582,5.238194169837497,14.269134344539923,1,1
31.592580645161288,27.29666666666667,256.96711111111114,0.9123986585975999,18.085858131916662,13.892843873979471,0,0
29.47644444444445,49.27999999999999,214.21466666666666,0.8425094486928053,35.05274252638001,18.277248499714243,1,1
27.0494623655914,107.38666666666667,174.9982222222222,0.7963195927820689,50.76252849150221,16.07065843800144,0,0
25.49752688172043,184.35333333333332,144.02933333333337,0.6480068965002593,59.29678559255294,13.233810362287223,1,1
26.281888888888886,86.05999999999999,162.03733333333338,0.7754463222705109,38.22142024463824,13.697379742153837,0,0
27.89505376344086,28.47666666666667,200.73288888888888,0.9159961415364032,23.23682694424481,15.755616592243797,1,1
27.549555555555557,0.36666666666666664,237.6186666666666,0.9760895212592605,1.5123248449925064,13.689655170869644,0,0
25.427741935483873,0.0,252.1271111111111,1.1175836515765596,0.0,10.490975349333928,1,1
