temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.959462365591396,12.856666666666666,131.88355555555555,0.8274072374671146,18.624875529939715,10.74609389725082,1,1
22.935952380952376,17.969999999999995,144.75822222222223,0.9456874704251608,20.37048490273154,9.960091851018008,1,1
26.80236559139785,19.45,198.0244444444444,0.6475583574338978,22.966208309991686,12.680319361356897,1,1
29.32477777777778,27.750000000000004,219.17377777777781,0.7516733227695882,28.77062378718001,14.599973120568695,1,1
30.196666666666665,89.16666666666669,220.23644444444443,0.4644322963325584,73.98818327522184,13.778538226449374,1,1
29.840999999999998,207.01999999999998,174.6746666666667,0.7885406035993994,88.50091524950463,18.48358015444169,1,1
28.559569892473117,301.2833333333334,149.80844444444446,0.43601601675718576,107.67792039331873,16.00126680170227,1,1
28.20569892473118,329.22,142.1177777777778,0.3792613402191378,95.77533121302956,11.124692129136497,1,1
28.012,261.82666666666665,135.68622222222223,0.4044603803016016,87.00768865483941,10.17217645059393,1,1
26.916021505376353,160.94,142.72355555555552,0.45160216365216493,109.13916645811626,13.818296686660121,1,1
24.065444444444445,33.60666666666666,135.13555555555556,0.7238178277474291,53.33804318284194,9.180838338223408,1,1
20.821827956989246,17.786666666666672,128.45511111111108,0.706674648146116,37.94802010494167,9.44410309773046,1,1
