temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.954301075268823,175.98999999999995,199.80488888888888,1.000964436195661,75.67426725207143,24.52977722436313,0,0
26.314396551724133,145.76666666666668,165.172,0.7502182906657043,40.090271700968444,16.02605248694064,1,1
26.107634408602152,129.57666666666668,170.3706666666667,1.0059571684596904,60.25718834401783,19.15578670509743,0,0
25.213111111111115,69.58666666666664,156.08,0.9925249095316793,36.601014997545825,17.97146107100978,1,1
22.890752688172046,49.513333333333335,136.4551111111111,1.2887801496623261,32.97125951526554,21.04332672833974,0,0
22.344888888888885,28.143333333333334,136.37688888888889,1.53506941531449,22.08039672515487,25.204575618978836,1,1
22.585268817204298,19.523333333333333,166.97066666666666,1.427767736709441,18.665100816918915,22.25378122590799,0,0
24.799032258064518,28.573333333333334,210.15511111111115,1.2655392872077733,22.9935363231426,21.355213917951776,1,1
26.74233333333334,46.12666666666665,224.8311111111111,1.7663368050324546,38.73711517335827,23.552212500429537,0,0
27.7920430107527,83.66000000000001,233.61866666666674,1.29215157728709,27.00229364459555,27.141233699728822,1,1
27.151111111111113,133.05,210.34711111111113,1.451854233453881,53.26273686106483,36.69598986028731,0,0
27.07827956989247,143.73666666666665,207.87600000000006,0.9112459490248205,69.460221726531,24.04881221368093,1,1
