temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.51731182795699,9.120000000000001,158.33599999999996,0.7442525521938151,8.901352086369647,12.186251860442171,0,0
25.46559523809524,9.546666666666669,183.7333333333334,0.61335701428872,17.516056345109693,13.856400266753646,1,1
28.285806451612906,12.443333333333332,240.1231111111111,0.674936176568882,24.431744236480164,11.253684519951014,0,0
30.859666666666662,15.19333333333333,249.52577777777782,0.8532014759836563,20.33810646821979,13.677041504533438,1,1
33.14387096774194,48.20333333333333,281.78533333333337,1.1354120085460913,60.54038539989497,26.704183574547663,0,0
31.493222222222233,85.54666666666665,243.80977777777778,1.196793763728364,62.545667361913445,33.07020780692734,1,1
29.546989247311828,116.3,212.45244444444447,1.0104884968590677,61.59890281154532,32.67821028659803,0,0
29.02838709677419,114.24666666666666,199.64533333333338,0.8385309983367907,58.38184491853571,25.855252748960773,1,1
28.560777777777783,129.53333333333333,177.51022222222227,0.7650996896622873,54.97752727930865,18.252062601825177,0,0
27.222795698924724,148.35999999999999,161.60088888888885,0.9717720803943942,81.03191623228383,26.191607777236154,1,1
25.016222222222222,96.03333333333335,137.23111111111112,0.7773965458679736,86.37867446481712,18.81426876250279,0,0
23.478817204301073,36.36,139.8871111111111,0.6939493283652688,43.64608131084741,14.605098247352359,1,1
