temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.893978494623646,101.95333333333336,166.17555555555558,0.4855630283941306,43.63585786889062,11.012992164893705,0,0
21.395484400656812,88.34999999999998,161.0617777777778,0.6517075036878057,34.930420987225844,10.62984361477557,1,1
21.170430107526883,136.44999999999996,170.10711111111107,0.6537718413438784,44.75772135274153,10.043283786737538,0,0
20.617999999999995,167.0366666666667,146.5915555555556,0.5098422864848718,53.46008168094521,10.88763169534995,1,1
20.975161290322585,69.69666666666666,157.56755555555554,0.6258180050078556,45.856714496001736,9.475703430588677,0,0
21.328777777777777,7.780000000000002,162.37688888888889,0.6262553573976205,11.201089848452401,10.919266495137228,1,1
21.906666666666663,3.7733333333333325,186.39822222222222,0.7653620929508834,7.446542050223522,11.751306888544834,0,0
22.425161290322578,25.423333333333336,187.74088888888886,0.7591173906223891,24.455401819657748,17.69441436063293,1,1
22.165555555555553,56.57333333333334,181.57822222222222,0.785320947804161,31.620605823476534,16.249423490706743,0,0
21.637956989247318,111.32666666666667,175.44533333333337,0.5683999140831295,52.48896063464914,13.40432393209849,1,1
20.606666666666666,168.9366666666667,148.35466666666665,0.3466677718815281,59.084401835255,10.297723797145604,0,0
20.521397849462357,134.74333333333337,156.53955555555558,0.3788304277286562,54.51757504241865,9.094324099686597,1,1
