temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.279247311827955,0.0033333333333333335,280.07377777777776,1.7287966326535935,0.01825741858350554,13.034773525783056,1,1
22.91635467980296,0.08,297.6942222222222,1.9839699391850791,0.4381780460041329,11.961876572538863,1,1
26.222473118279574,0.18,362.7795555555556,1.3170713227314885,0.8078921061456243,17.407070297651508,1,1
28.998000000000008,1.0799999999999998,356.3173333333333,0.8876766350586894,2.2462842882075895,26.709989727897085,1,1
29.961397849462365,4.909999999999999,333.76488888888883,0.6226405726161115,5.025682317717733,24.123127195619585,1,1
28.780888888888892,25.820000000000004,262.24177777777777,0.8045640562204721,20.0018688781996,19.571347493403092,1,1
25.260645161290324,149.36666666666665,199.46799999999996,0.9324496841300773,64.73538356306751,17.919211240851332,1,1
23.74430107526882,199.19,172.6386666666667,0.5681449760964823,68.83496179643917,13.904766116921333,1,1
25.157444444444444,48.926666666666655,208.2546666666667,0.8407366243478367,26.22012826888499,13.641993023009746,1,1
26.539999999999996,5.91,288.67555555555555,0.9563473035764513,9.763773648649837,28.760899241151034,1,1
23.863222222222213,0.12333333333333334,284.4422222222222,1.1371546407080175,0.6755244875897044,12.864544680398607,1,1
20.848172043010752,0.0,273.28355555555555,1.1183948059618596,0.0,10.484936939767774,1,1
