temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.175483870967742,7.1566666666666645,181.6906666666667,1.0998548633859977,16.64629364014774,11.98308253218595,0,0
24.703825944170767,3.520000000000001,204.7191111111111,1.0044206871936392,5.878388237932407,11.67241496920334,1,1
28.016989247311834,10.346666666666668,265.08799999999997,1.0558643030633381,19.689971775138403,19.431036074071756,0,0
30.95266666666667,13.233333333333336,273.60266666666666,1.1698525957510386,13.896944177453703,18.420230890345536,1,1
31.878387096774194,20.416666666666668,301.8066666666666,1.1573335601874009,16.925599532667373,26.18605490073616,0,0
27.34522222222222,142.51333333333332,192.64266666666668,1.3913954745287034,84.11299351563301,35.182877828008,1,1
24.834516129032256,199.84666666666666,142.81333333333325,0.7602220734223538,88.14602591755042,23.336290387337602,0,0
24.339892473118276,167.25666666666663,137.0222222222222,0.596425345734129,67.02833000298087,17.852740956010116,1,1
24.39488888888889,166.92333333333332,138.02266666666665,0.4716505080968257,67.68426539166393,13.740816240597008,0,0
24.270322580645164,75.01333333333334,167.11466666666664,0.8476220237791006,47.21618463995183,20.190594251908752,1,1
23.26344444444445,15.150000000000004,172.2426666666666,0.8598830372808387,17.744814686996932,19.29927952916449,0,0
21.94086021505376,4.24,171.4728888888889,0.9646150199241145,7.919360824086054,16.18304821731948,1,1
