temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
14.885591397849465,42.78333333333333,119.40088888888889,1.1243046525894023,46.59984522198162,11.344386730614486,1,1
17.36677750410509,25.866666666666664,145.00266666666667,1.6797935397563732,34.33936449649278,16.007889778868847,1,1
20.7447311827957,37.07666666666667,194.30888888888884,1.3764953627005314,31.932738398220653,19.368503589330558,1,1
22.796777777777784,67.20666666666666,199.58711111111106,1.4935825642118008,44.84205179511083,21.839175733770805,1,1
22.7841935483871,203.1533333333334,174.80800000000002,1.2148950434624333,118.84635033733996,26.027555948628837,1,1
22.433444444444447,284.5266666666667,134.54711111111112,0.8176053640295619,110.39241269946588,19.49784135283132,1,1
21.942043010752688,351.34999999999997,117.65733333333334,0.8178239240033969,119.70346623045721,22.695403865724714,1,1
22.02150537634408,315.92333333333335,123.95333333333333,0.6375048091884262,81.388038955718,17.821917798682286,1,1
21.623111111111104,227.6233333333334,126.19066666666664,0.6714106687260649,86.84083213809492,14.263950391328605,1,1
20.115591397849464,166.83666666666667,118.99511111111111,0.5872257698703602,70.987903211032,10.352635133229994,1,1
17.388444444444442,67.31666666666665,106.96577777777776,0.6351695904910328,47.104814040044,11.725872070382803,1,1
15.091505376344086,27.696666666666665,102.69244444444445,0.7712297195385408,29.567450455471842,10.156814255020294,1,1
