temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.070967741935487,5.090000000000001,185.80711111111108,1.240613109316143,6.896493361822019,10.135355958657023,1,1
25.977397372742207,10.556666666666668,187.8662222222223,1.4395446920945778,17.06421307344971,12.601517385167735,1,1
28.426451612903225,35.013333333333335,221.1742222222222,1.0729130516052343,31.990394391650337,15.71915547957523,1,1
29.360222222222227,79.22,209.97999999999996,1.3861606430081537,35.788886735872396,21.30275876581441,1,1
28.46827956989247,192.83333333333331,183.88533333333334,1.149226700404537,66.3727942465281,18.946110178113763,1,1
27.78344444444445,210.07000000000002,164.66,0.5982269353312418,58.54870739761071,13.002265290401986,1,1
27.02494623655913,288.1433333333333,152.00755555555554,0.47159430287432696,83.28115522789027,15.050493886661638,1,1
26.75559139784946,287.2233333333333,145.0688888888889,0.4078059637472724,90.10295905177065,12.131515884260459,1,1
26.251777777777775,301.7466666666666,131.0413333333333,0.45065872037248494,116.57955322390399,13.31223864636515,1,1
25.920860215053768,135.1833333333333,158.21644444444445,0.5218754998477807,88.80581327404398,18.167220426724768,1,1
25.316555555555563,34.88666666666666,167.3791111111111,1.098681719059555,34.7241020671207,13.976743324963183,1,1
23.721505376344087,6.34,181.60088888888885,1.3718418552991372,10.974943248616132,11.298487571566962,1,1
