temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.150967741935474,0.0,265.79600000000005,1.2853880617970794,0.0,8.965508808719882,1,1
23.909872742200324,0.029999999999999995,274.96844444444446,1.86590125273337,0.12077336998093463,12.572880372788674,1,1
27.947204301075264,0.2966666666666667,336.796,1.2331777323171291,1.1372936215459908,15.132044159986128,1,1
30.94988888888889,1.906666666666667,319.0582222222221,0.8794963219548201,3.9481059040868,16.99523610810896,1,1
31.547741935483867,9.843333333333334,292.17955555555557,0.6281696832514758,8.833778561757189,13.417029144338372,1,1
29.71611111111111,39.66,247.54666666666668,0.8407413638381628,22.648629402087526,15.891070964490318,1,1
26.93279569892474,97.80999999999999,205.2671111111112,0.6861977351192247,31.400322313302933,16.11574779520711,1,1
25.329247311827956,166.0633333333334,169.93022222222223,0.5281307148626108,45.62105898582919,14.211701479863198,1,1
26.56533333333333,72.68,194.02577777777782,0.6800003380661777,29.16446113171729,12.432597831418946,1,1
27.420107526881715,11.110000000000001,246.46088888888883,0.76859380270219,12.856672760973526,19.527084225242614,1,1
25.01655555555556,0.056666666666666664,265.39333333333326,1.0884835960880361,0.27377732372953345,7.524243320619868,1,1
21.81774193548387,0.0,258.4186666666667,1.0564699961888406,0.0,7.6144895955517695,1,1
