temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.875913978494626,18.066666666666666,150.93022222222223,0.5905038309452348,12.64063871512974,11.84541487617724,0,0
21.295336617405585,12.783333333333333,160.8928888888889,0.6425637252412174,12.934292386529304,11.593415747075865,1,1
22.92322580645162,37.55999999999999,199.38222222222228,0.7988578628027547,27.71360427784458,18.21113981282467,0,0
24.192777777777778,63.75666666666665,203.5422222222222,0.7776312806751977,35.78497742343011,16.492031591121645,1,1
25.162903225806453,65.29666666666668,201.6573333333333,0.7493218195185866,29.12051632894526,17.26951120225326,0,0
26.376444444444452,36.37333333333334,196.0928888888889,0.6761316232087787,27.209594318705044,12.504227629402717,1,1
26.189139784946246,51.30666666666666,194.08800000000002,0.7892503604208252,28.77011060750056,15.934560275945477,0,0
24.718172043010746,113.46999999999998,168.7746666666667,0.832248787719954,59.66440716841674,15.604455734627411,1,1
24.418555555555553,87.64666666666668,174.5951111111111,0.6053495132612389,33.42417804764868,8.117730263025736,0,0
23.048817204301074,43.173333333333325,184.9142222222222,0.6513847403565574,27.90641915196319,13.212001363364408,1,1
21.499666666666666,23.923333333333332,164.02399999999997,0.5055124102679036,22.35499918375635,13.503359774912605,0,0
20.011505376344086,18.019999999999996,150.8537777777778,0.47673919873898585,18.609552608159664,12.29055269788192,1,1
