temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.44204301075269,5.3066666666666675,177.2288888888889,0.6321204155020802,6.869519550199615,12.922663252703918,0,0
22.506325944170772,5.836666666666669,202.1168888888889,0.7651240514184631,9.710161166791078,14.213742929697299,1,1
25.366774193548395,15.75333333333333,257.61466666666666,0.8771723749430927,31.156642434898085,17.77186043857749,0,0
26.931222222222225,30.49666666666667,242.26888888888882,1.0878353786227932,30.96602680506419,20.661684259130727,1,1
26.314838709677417,87.31333333333332,223.73422222222226,1.0356096867555251,45.61476419585744,19.109591079174923,0,0
24.109888888888893,99.69333333333334,177.46355555555556,0.7667013901848407,50.81809977131982,17.361029220098047,1,1
23.08956989247312,104.42,159.58933333333331,0.5283187103949384,51.61468248740723,15.11232727132243,0,0
22.897204301075266,108.59666666666665,157.61466666666666,0.57550420544324,53.45425039281228,15.685671954823285,1,1
22.928111111111104,128.43666666666667,155.3617777777778,0.4496696815192791,63.376698009400215,13.433644608165466,0,0
22.332903225806447,137.18,150.3466666666667,0.5672363508773451,72.1202367697454,18.11509833645579,1,1
21.043777777777777,80.97333333333333,136.06355555555555,0.6663773701808493,80.97757856274204,19.79013096151258,0,0
19.919999999999998,29.033333333333335,146.78133333333335,0.7182225959255762,30.60688826384352,16.47844898403792,1,1
