temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.15279569892473,168.70666666666665,127.68311111111112,0.42792432095739913,141.8525507733983,14.293857720408791,0,0
24.82103858784893,91.22666666666667,144.7248888888889,0.5387879575413294,93.65482454694762,15.300175436184812,1,1
26.444193548387098,65.34666666666665,195.9817777777777,0.6752606900549827,60.817549267054275,19.711500032015138,0,0
27.776888888888887,108.15666666666668,192.0075555555556,0.8739231724622809,52.60971251180444,14.939696379721479,1,1
28.88634408602151,92.74999999999999,220.92088888888887,0.7359655757849108,87.38756224133249,26.11923638867451,0,0
29.398888888888894,18.246666666666666,243.2457777777778,0.6155863997694377,17.363213855801547,20.727908277443486,1,1
29.310107526881723,26.939999999999998,259.0586666666667,0.4949663979926258,27.97381287734212,16.852357603065798,0,0
29.18903225806452,34.86666666666667,255.9631111111112,0.5538066299201372,28.461217815480587,20.276022245742233,1,1
28.896333333333327,60.403333333333336,234.75199999999998,0.5358384771208762,44.30554167357066,24.32982575254959,0,0
27.247849462365583,205.12,185.96622222222226,0.9434356086478135,119.19936762155793,30.503074849506316,1,1
25.412111111111106,282.29666666666674,125.85066666666668,0.4008902768196442,126.39262168375159,14.133112294953385,0,0
24.58032258064516,262.7033333333333,116.44666666666667,0.38814499344444175,145.43831844209546,14.913342016963957,1,1
