temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.0805376344086,10.383333333333335,150.8217777777778,1.253323682966586,19.151952873025106,11.272761180085562,0,0
24.299831691297207,15.793333333333331,163.4226666666667,1.580875649154531,22.865000106823913,14.542489639130384,1,1
27.108602150537635,42.63,202.51644444444446,1.1930965483717784,33.9442560272188,21.305544237934512,0,0
28.694333333333336,79.27666666666664,200.79244444444447,1.530569760939843,53.68996363755798,25.599187650744568,1,1
27.84301075268817,205.70666666666665,175.3795555555556,1.3703964872357794,75.79668327441709,20.838309469774895,0,0
27.414111111111115,186.81666666666666,155.12622222222222,0.6577779169255319,50.07340186878303,12.280800819212683,1,1
26.851505376344086,229.0099999999999,147.5128888888889,0.5099543631170491,67.34320409611526,15.113718711232107,0,0
26.368172043010755,278.4466666666666,138.99066666666667,0.34640056270036246,67.41297190904133,11.322068316250983,1,1
25.89844444444444,290.38,132.4422222222222,0.41700329696624105,89.15979997192953,11.156779267650471,0,0
25.312580645161287,126.80333333333333,145.82622222222219,0.5916679297006102,70.09603010714379,14.671603968688917,1,1
24.020000000000007,25.0,141.90444444444444,1.0857869649859206,30.297843328277143,12.343069451065187,0,0
21.72698924731183,7.08,143.20444444444445,1.4148364432198755,14.422645029784666,8.384046396096755,1,1
