temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.437634408602158,0.8266666666666667,284.0168888888889,1.1985579663510058,2.832561084751849,12.569245655463256,0,0
27.99101395730706,0.33333333333333326,292.8017777777778,1.2324581432517072,0.79971259205108,14.131122244450774,1,1
31.17645161290322,1.89,330.1862222222222,0.8056125334529497,3.956953722072156,19.487053561291372,0,0
32.70466666666666,11.26666666666667,291.53333333333325,0.7541393308057861,12.136446487062567,17.23479648738812,1,1
31.926666666666666,35.46000000000001,270.80755555555555,0.7585260864141296,21.426161900655554,13.087605874839031,0,0
29.609777777777772,68.56333333333333,227.30933333333329,0.6998193162175593,31.60862478690809,15.992133468476407,1,1
26.69387096774193,160.72666666666672,175.37377777777775,0.5757483230926587,54.31377505678961,13.153771824295086,0,0
25.435913978494625,228.64333333333335,149.5555555555556,0.35667613395470454,50.42004037349007,9.994564244211602,1,1
25.95666666666666,153.99333333333334,164.52622222222226,0.4588299295104439,52.91988696871535,11.66818892312981,0,0
27.560967741935485,46.77333333333333,199.4888888888889,0.8254715281265207,32.821659515224596,14.871913648925554,1,1
27.45411111111111,1.43,244.33111111111106,0.7106295753477165,3.192248153866185,16.421245591271024,0,0
25.661075268817203,0.11333333333333334,269.89688888888884,1.0831400593631273,0.3559671946656896,12.440078073615531,1,1
