temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.181505376344088,3.5733333333333324,186.47200000000004,0.7456857066375845,6.0359231121753,14.602266385788633,1,1
23.620045155993434,4.7700000000000005,188.328,0.8006376929346537,7.3421386530084,12.537756421782724,1,1
23.672580645161286,19.330000000000005,207.91377777777777,0.9173098462620474,15.767954189125007,13.392851405177874,1,1
23.064666666666668,47.34,189.93911111111115,0.8623320426170753,27.185310435017584,10.993540804150218,1,1
21.29784946236559,120.17,168.624,0.7935087455544972,50.71678053254372,15.234092196697224,1,1
19.471333333333337,203.08666666666667,136.05555555555557,0.41902056936132953,39.927328238061264,10.458134648782073,1,1
18.55021505376345,320.1466666666667,127.92400000000002,0.3985429374892925,109.87985204329986,9.51791995692932,1,1
18.618602150537633,310.4800000000001,137.9231111111111,0.3035128494093773,111.54102817132913,7.245038938538912,1,1
19.01688888888889,159.02666666666667,150.67244444444447,0.3018689336930702,65.1537276745165,6.882774708529844,1,1
19.88139784946236,55.196666666666665,173.62088888888894,0.5315633605254074,37.05018482278191,10.44595897717131,1,1
20.590555555555554,16.416666666666668,169.02533333333332,0.5318997135139961,18.702444673935254,10.317610195837823,1,1
21.24268817204301,3.9299999999999997,175.0524444444445,0.6114670154345143,6.082430888817511,14.493552614244194,1,1
