temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.980322580645158,19.893333333333334,175.39999999999998,0.5913379246277194,31.637024723152035,15.409968610190276,1,1
26.514704433497535,15.146666666666665,196.9844444444444,0.6276906506764858,18.94066476154402,15.968873202782305,1,1
28.74430107526882,26.19333333333334,243.5457777777778,0.7067570275216908,39.61849910413529,20.7372841513035,1,1
30.312666666666665,55.64,228.37422222222227,1.0999468465040025,36.91601465395519,19.630785404081475,1,1
30.931935483870966,94.99000000000001,228.63866666666667,0.997037252313208,62.14531552240531,18.21321093511656,1,1
30.52444444444445,60.53666666666667,217.30266666666674,0.8820189020369381,29.559950577782093,20.454410542749475,1,1
30.0194623655914,66.39999999999998,209.89733333333334,0.7244788170656602,28.16998892193728,15.110095136006157,1,1
29.540537634408608,97.68,206.66488888888887,0.8205813052463126,44.65266258424092,16.930154732289342,1,1
29.34411111111111,100.88333333333334,199.3408888888889,0.8366369841020092,54.38578087073439,17.141233183312686,1,1
27.42516129032258,216.09000000000003,165.75688888888888,0.8031198807980076,95.77690798646758,18.377837288353337,1,1
25.5528888888889,206.32000000000002,131.58,0.610494889591317,113.93987646243902,18.92404556069187,1,1
24.824301075268814,100.95666666666669,146.1408888888889,0.6844608519234199,86.76163415311828,19.926745133022195,1,1
