temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.904623655913973,121.3566666666667,180.18755555555555,0.7158677751169934,54.75514577193404,16.637818871689642,0,0
22.796399835796386,87.67,183.01688888888884,0.8853951982426834,41.59150402301594,15.719082941803245,1,1
22.745698924731187,150.38000000000005,194.1026666666667,0.9558851266878835,65.1364689418063,17.57486123509799,0,0
22.147222222222226,149.21000000000004,172.03911111111114,0.6684344856140423,56.714647806912005,15.587970972175123,1,1
22.736021505376346,45.27,191.37333333333336,0.7697681655497122,29.07629855966943,15.960181103073738,0,0
23.00622222222221,11.916666666666666,204.93466666666663,0.5459181400000351,15.64824730371299,18.3222703841705,1,1
22.979784946236556,7.03,231.74222222222218,0.34743921367680036,10.050018013365225,14.044802459183844,0,0
23.385268817204306,27.003333333333334,229.43244444444449,0.6609734628887726,23.552662684720595,20.928417515880877,1,1
23.68344444444444,50.69666666666668,213.66177777777781,0.90153699466292,28.72880908190188,22.990368660303243,0,0
23.2163440860215,105.54333333333334,201.10088888888885,0.7142269649089772,51.17792953280122,17.265250084644386,1,1
22.104777777777773,181.41666666666663,167.00266666666667,0.6490911319479222,69.71383914127877,14.104780700907392,0,0
21.688817204301074,178.02666666666664,169.86399999999998,0.7699162214651407,77.18784938028799,16.781984648295687,1,1
