temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.324838709677422,17.06,152.30577777777776,1.1314130784996286,26.111453425652122,15.939021322377286,0,0
23.53540640394089,11.456666666666665,178.7048888888889,1.3083810442853752,11.821070706314133,15.430727064098182,1,1
27.774516129032257,18.87666666666667,250.01955555555557,1.2427637906374944,19.156896360342916,25.394527357661723,0,0
31.57055555555556,16.373333333333335,289.7026666666667,1.5065586074903705,18.42249249925366,27.098272730579033,1,1
33.766881720430106,18.140000000000004,320.3533333333333,1.3752130653675385,21.778201692644807,28.177588496650852,0,0
30.147555555555563,194.56,215.3866666666667,1.8727961624682508,105.16645459657653,40.41938930040415,1,1
25.94462365591398,389.2266666666667,124.24177777777776,0.5727112657623649,133.46703049774143,19.072618871047975,0,0
25.53139784946237,336.2466666666667,118.62799999999999,0.5134426287079333,89.88453026861292,17.773412266684545,1,1
25.912999999999993,238.90000000000003,133.89466666666667,0.568957068322268,101.45681602160292,18.18138978624536,0,0
25.130215053763443,64.83333333333334,161.3284444444445,0.6775424875291692,49.719976789556355,18.842586308664984,1,1
22.58822222222222,9.859999999999998,150.54977777777782,0.8502993537925482,15.751860317063375,14.259474256759356,0,0
20.25440860215054,11.633333333333331,142.8382222222222,0.9711836216663444,20.728929199240525,15.851583571093668,1,1
