temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.723440860215046,251.24666666666664,143.124,0.3755039512893931,47.80801933403723,10.609505547825902,0,0
20.073501642036117,201.30333333333328,139.07955555555557,0.5048424736977322,55.01716649551666,8.8658424875501,1,1
20.002043010752683,225.8066666666667,148.95244444444447,0.5502758048766594,70.46302005592932,10.418256115363693,0,0
19.850555555555555,126.38000000000002,143.86088888888887,0.45385457131435564,59.4103984860888,10.489789048327731,1,1
20.072903225806453,26.80333333333334,161.96800000000002,0.40451238570986514,24.051044616116716,10.457080374640226,0,0
19.561444444444444,1.6233333333333337,165.1346666666667,0.5387737484135295,3.4624770217918823,12.36664372771055,1,1
19.56021505376344,0.29999999999999993,184.6431111111111,0.5337356598447641,0.7961112381120342,14.368272276957182,0,0
21.42870967741936,0.8533333333333333,208.8648888888889,0.32979186674942684,1.727212890125618,15.624942721325409,1,1
23.03444444444444,7.4399999999999995,217.31199999999995,0.5791269246818384,11.316743774389012,15.002092359814801,0,0
22.990215053763446,40.92333333333333,209.41644444444444,0.733276101768467,32.77766989397143,18.91413035674598,1,1
21.06555555555555,167.04333333333335,157.13955555555555,0.7006922320725736,66.6150427421632,17.90498266945151,0,0
19.779677419354837,270.42333333333323,140.55022222222223,0.44836280853864613,70.0263530853691,12.781558042842592,1,1
