temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.87279569892474,0.0,242.99866666666665,1.243902400187797,0.0,11.368843543866022,1,1
29.561366995073897,0.006666666666666667,253.49688888888892,1.4372728262899044,0.03651483716701108,9.247152152820904,1,1
32.60924731182796,1.2133333333333334,310.0111111111111,0.9578274982126811,4.003165414185796,12.853116840516325,1,1
33.55677777777778,15.719999999999997,286.06,0.7930191029057467,14.105792402780668,14.459000776273436,1,1
31.681397849462368,50.696666666666665,245.58311111111107,1.0551482788537505,29.46845751826429,17.164569739875358,1,1
29.352777777777774,70.49666666666666,199.90399999999997,0.8575596148232103,32.44669350704675,16.522591022585317,1,1
27.436989247311825,113.05333333333333,177.98666666666665,0.8333984018994683,42.698079851306034,16.05769062949248,1,1
26.159677419354832,167.72666666666663,152.50622222222225,0.6438556031256311,51.895145831951766,12.158093964014396,1,1
26.618222222222222,114.32666666666663,160.35111111111112,0.6496569877927856,33.47630076104105,11.320012906770506,1,1
28.247956989247317,49.24666666666667,197.93333333333334,0.8334918265201579,28.924845939843447,16.122351729426953,1,1
29.01022222222222,2.7199999999999998,230.1297777777778,0.8919765530195586,6.799462453398239,12.72452264634186,1,1
27.217956989247305,0.0,230.83644444444445,1.0340344432258581,0.0,9.434102276987952,1,1
