temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.407419354838716,1.6166666666666667,250.39155555555556,0.845816620491073,3.366783314241869,11.872720905983028,0,0
27.782742200328407,3.0099999999999993,251.2386666666667,0.8713167001566344,5.641554566875561,13.078702573121257,1,1
30.040430107526884,9.876666666666669,268.86711111111106,0.5562504566742512,12.632571019975018,18.699399046490036,0,0
30.380444444444443,28.86666666666667,237.35466666666667,0.6232511060973706,15.035482936255718,13.121337003177606,1,1
28.910107526881713,80.04666666666667,217.85822222222222,0.5537341446797381,32.074877195812256,9.664354845768546,0,0
26.828666666666678,136.01999999999998,179.62755555555557,0.4370149527939718,37.85592833817218,8.120450270310917,1,1
25.053333333333327,215.6266666666667,151.53777777777773,0.35816294364471385,47.7962192512404,8.012817573497841,0,0
24.459677419354833,281.54333333333335,136.99911111111112,0.31578009618234093,70.8097045917282,8.395417785652938,1,1
24.931888888888885,212.96333333333334,151.0066666666667,0.3025747535427916,53.5537852960949,8.206279064957155,0,0
26.011182795698918,95.02333333333334,179.61911111111112,0.5306033085681127,40.61710768606757,10.05361485220236,1,1
26.517999999999997,7.289999999999997,206.892,0.6310142659492078,8.526039222733273,15.610700466095217,0,0
25.433978494623652,1.4533333333333336,236.8697777777778,1.0461686919551851,5.518728822481855,14.919205009310447,1,1
