temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
18.918279569892476,28.91666666666668,189.45111111111115,1.0024349891737148,54.1711533066697,27.00763078394588,1,1
20.10954433497537,27.403333333333332,192.90222222222218,1.2090658744023264,49.24691121652012,24.373367874754404,1,1
20.336236559139785,153.18666666666667,195.5173333333333,1.2803890950664303,136.36792456650025,32.30489298312783,1,1
19.112333333333336,528.27,147.3631111111111,0.9098204740602172,238.14469833449493,16.625271142508964,1,1
18.512043010752684,792.8633333333335,128.48844444444447,0.7900226137661001,368.67447419036245,15.685976061641359,1,1
18.256555555555558,331.07666666666665,117.23022222222222,0.8739497181382756,207.34339945812255,15.478958228564178,1,1
18.063870967741934,165.47333333333336,115.04533333333332,0.8095014189454818,79.16806624292195,12.507948173444696,1,1
18.491720430107527,156.36999999999998,130.6751111111111,0.8394920981808759,78.78665714972038,16.392063300855664,1,1
18.928888888888892,264.52000000000004,142.60000000000002,0.8033194224642533,146.36203200896438,14.843023310504112,1,1
17.685913978494625,708.3666666666668,121.90977777777776,0.7621780251468923,336.6942062253925,14.318078033367605,1,1
17.609444444444446,293.48000000000013,136.23955555555554,0.8905270226294116,194.32725402056298,18.18987381413631,1,1
17.94236559139784,61.099999999999994,168.82222222222222,1.0585780833070488,77.9503157411048,26.09194360963216,1,1
