temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.84709677419355,0.013333333333333334,280.29777777777775,1.2405256433002034,0.05713464637233659,8.437120921904006,1,1
28.41600574712644,0.2966666666666667,285.9817777777778,1.5381305589370629,1.0450155363746358,13.986685505979153,1,1
31.79849462365591,1.8033333333333335,329.75288888888883,0.8262511548262554,4.806137120701874,21.748614536986413,1,1
33.92022222222222,6.993333333333334,299.80444444444436,0.6288394305179991,7.58591859431277,18.416930186564937,1,1
33.25612903225806,28.240000000000002,278.4511111111111,0.7739342354004122,17.752272316911803,14.732810136165515,1,1
30.59377777777778,63.809999999999995,229.26977777777782,0.8322870366445332,29.995164552836247,17.998557177877135,1,1
27.897204301075266,127.35666666666665,186.53333333333333,0.6833947663776443,40.399647346816366,15.774442300286168,1,1
26.411612903225812,210.0566666666666,153.56133333333335,0.4326419028608895,44.73205811259422,9.832813841722878,1,1
27.281222222222222,102.0133333333333,170.4697777777778,0.6140965287441225,47.446897600939344,12.367262523468693,1,1
29.06720430107526,21.436666666666667,217.38577777777775,0.953353579775174,20.95177522448805,17.724303615268855,1,1
27.98433333333333,0.11666666666666667,250.16400000000002,0.9675581105639113,0.5496602921638138,14.795700794228614,1,1
26.104946236559137,0.01,268.19599999999997,1.0174919733915024,0.05477225575051661,8.879403624998252,1,1
