temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.30559139784947,13.173333333333336,187.604,1.1476916484588144,24.396055833472044,16.27180779883248,1,1
27.264412972085385,20.446666666666665,192.4484444444444,1.1391193673185485,22.78845341824237,15.334250640560665,1,1
29.154193548387106,51.88000000000001,231.17777777777775,1.026873609776813,60.859642932989956,23.06296331531965,1,1
29.983222222222214,88.64666666666668,225.82088888888887,1.2873967565146909,60.001751315436955,28.26551758309234,1,1
28.900215053763436,171.06333333333336,200.67555555555558,1.2941991082620483,58.168153885410376,24.201174306287715,1,1
28.208444444444435,160.05,181.04088888888887,0.7488370208398706,40.754511068270624,16.288007457086152,1,1
27.505698924731178,189.39000000000001,168.63022222222216,0.5556572869248068,48.608296084885176,14.7394760932833,1,1
27.111827956989245,238.19,158.76577777777774,0.3912791607416938,56.33155757930313,11.320023385613219,1,1
26.548777777777783,312.49999999999994,140.33688888888892,0.406547451277813,92.39612247424597,11.004843758809617,1,1
26.243763440860224,169.16,151.89377777777776,0.5380052966169252,65.60361428226763,16.61131239283989,1,1
25.876666666666672,35.49,162.96355555555556,0.9609781096378142,34.99396351885023,15.057298657488058,1,1
24.721720430107528,7.830000000000001,181.63111111111115,1.2082416197872405,12.56207071663168,12.745668374957562,1,1
