temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.93569892473118,29.813333333333325,165.13377777777777,0.8299542720393503,28.82880184974662,18.93671897309975,0,0
26.96103858784893,19.059999999999995,178.18977777777778,0.7369389407071418,19.667154484501346,16.58084115584926,1,1
28.11677419354838,49.20666666666666,209.7582222222222,0.7099157249805702,50.5733740313966,21.655259167326687,0,0
28.56588888888889,118.58333333333333,190.5777777777778,0.917392057117524,72.47781626521808,21.891014572864687,1,1
28.124623655913982,257.79,163.08177777777777,0.7766971399839196,76.87420692049561,18.37125381800235,0,0
27.440999999999992,280.7766666666667,139.45600000000002,0.3769611807610519,59.55444731841862,10.161274484880733,1,1
26.967741935483875,326.5033333333334,137.79955555555551,0.2957167891593592,78.9809775584726,9.978023657894225,0,0
26.960860215053764,290.2866666666667,143.98711111111112,0.28130824882584654,62.832046146759424,9.082856055512478,1,1
26.70011111111111,353.45333333333326,130.23422222222223,0.23992572818416072,87.08110263875629,10.175121750176102,0,0
26.484731182795695,345.0633333333334,131.46844444444443,0.26197391090773153,101.38040510981345,12.898651321976493,1,1
26.359777777777776,171.71666666666664,134.8924444444444,0.35712016859149043,74.04623943666986,10.989714973462984,0,0
25.858924731182793,74.45333333333335,148.5315555555555,0.7063172211467993,52.20273961190643,15.276422013267984,1,1
