temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.32075268817205,6.22,215.8431111111111,1.0917771012198199,18.669399635730667,15.288668453814964,1,1
27.04779556650246,2.709999999999999,244.62133333333335,0.9014719477277962,5.348112783480503,13.838502166861204,1,1
30.508924731182795,9.490000000000002,317.1168888888889,1.0013180460614681,30.568682982921338,20.658132070411636,1,1
32.80033333333333,10.959999999999999,318.4884444444444,1.1125953745333241,11.376824597884704,20.857087436825445,1,1
32.40376344086021,25.853333333333335,337.2884444444444,1.2554683812775316,22.96314488454284,32.959664746152974,1,1
27.592333333333336,135.1333333333333,212.07288888888885,1.3665136303439156,95.98802846811368,42.22135687114838,1,1
25.70806451612903,140.79,173.24000000000004,0.8482797675271039,74.85418169508888,32.78495907824886,1,1
25.420215053763435,128.76999999999995,168.3248888888889,0.680969527344131,54.913845688276666,23.282462637408543,1,1
25.56066666666667,135.45666666666668,160.70177777777778,0.7377834671802052,60.57215522420964,21.780375991697632,1,1
25.73129032258065,92.32999999999998,182.85955555555554,1.1141440584716755,56.28475110450922,27.976505245878535,1,1
25.09377777777778,19.833333333333336,192.62,0.8989034330030243,21.241734024505064,25.759726028385302,1,1
23.87247311827957,5.323333333333333,195.72222222222226,0.84506139961674,10.180667389996941,17.805123403462158,1,1
