temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.883440860215057,199.03,150.2804444444444,0.4791918613930719,110.1885066601776,12.979539446378759,1,1
26.415455665024634,150.93333333333334,155.684,0.5990205744351355,74.08456181182807,12.90786692908645,1,1
26.766774193548386,225.76666666666657,172.82666666666665,0.710666794419722,114.77374244147914,15.191632300514087,1,1
26.760888888888882,281.8133333333333,157.0671111111111,0.581591114767498,104.59434524615213,10.181904455440494,1,1
26.988064516129036,276.59333333333336,153.90622222222225,0.4533061772859911,188.714292230223,12.392330582538627,1,1
26.98211111111112,160.52666666666667,150.49999999999997,0.4441225223007877,59.86852223015854,9.671133490367387,1,1
26.905053763440865,149.06333333333333,156.54799999999997,0.4083915455524167,59.85218276394934,10.786701248825686,1,1
26.705161290322575,208.75,156.94044444444444,0.485794914383638,126.3523774048675,12.400858570367125,1,1
26.278111111111112,248.86999999999998,144.15733333333338,0.35020047168781826,95.33103539952153,9.803926275806852,1,1
25.856344086021505,371.62666666666667,134.80488888888888,0.33438977636880407,113.93082575611949,9.534448280326302,1,1
25.670999999999996,398.89333333333326,122.68222222222221,0.20150420928643978,108.10055961236164,9.153519153806693,1,1
25.685698924731184,290.3033333333333,130.84266666666667,0.36846199563662235,97.12600590464176,11.335854432234573,1,1
