temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.795806451612915,19.349999999999998,181.64800000000005,0.7971855431885086,22.208459866797885,12.456399041782609,1,1
27.79240558292283,11.353333333333335,189.23466666666667,0.6500318179489183,14.563694428348148,12.088183064812887,1,1
29.1316129032258,34.86666666666667,224.1888888888889,0.7265836402547465,39.993916204009494,18.57544709389754,1,1
29.490888888888893,100.52333333333334,207.5933333333333,1.1452945323246202,58.36998333067253,23.407911751522168,1,1
28.6694623655914,182.9033333333333,184.37644444444442,1.0314480739405114,59.04221449060006,19.23255754393354,1,1
27.78633333333333,184.93333333333334,162.5355555555556,0.4945917082345876,41.84682522735978,10.743365103263399,1,1
27.363978494623648,216.67000000000002,160.87288888888892,0.47830021505498993,65.5387758348524,13.616599620913838,1,1
27.34462365591398,221.4333333333334,162.34177777777776,0.3504983645382131,44.86713975600693,8.418097260158104,1,1
26.877222222222215,286.73333333333335,142.33866666666665,0.2667501066776091,79.97988252801701,10.301672281759227,1,1
26.61268817204301,270.97999999999996,144.89466666666664,0.2795003478716836,87.68896993508285,12.903757794174844,1,1
26.616,114.25000000000001,151.38533333333328,0.6161071708534247,66.10688706361373,13.687082636965084,1,1
26.44569892473118,39.26666666666667,172.87288888888895,0.9360847609229017,33.23657450847591,17.46957692113122,1,1
