temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.99462365591398,9.389999999999997,163.52844444444452,0.7978366697722253,13.852034582290269,12.442388300305582,1,1
25.998509852216753,6.91,188.03733333333335,0.6664632701614496,13.69206540929504,14.733146469923346,1,1
28.86849462365592,12.26333333333333,245.65555555555562,0.666234095431327,27.658564594033052,11.119585473314185,1,1
31.36355555555555,14.280000000000001,253.9355555555555,0.8542362021972117,18.28271088327383,13.480395907340634,1,1
33.46225806451613,38.31333333333334,282.81422222222227,1.1633050592504428,42.221752306318265,26.78549774792484,1,1
31.444444444444443,92.43333333333337,235.42800000000003,1.2665442570414585,63.671367100964204,33.183722427965265,1,1
29.3058064516129,137.19000000000003,199.32444444444445,0.9978279903204215,72.63872031950433,30.68960488121355,1,1
28.758817204301074,137.25666666666666,187.15866666666662,0.8256811654706979,75.954072707917,24.218820166725695,1,1
28.355222222222217,147.48,169.23155555555556,0.7605884409459813,62.9898973837376,17.49854999429775,1,1
27.22559139784946,119.03999999999995,162.77555555555557,0.95171260703277,65.02542526607944,24.63691255059251,1,1
25.281,64.36666666666666,144.8648888888889,0.820448503640805,61.741353343149825,18.734627593310346,1,1
23.872150537634408,23.45,148.15688888888886,0.8012071892830456,34.512374092740146,15.58128307696107,1,1
