temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.810537634408604,0.03333333333333333,303.244,1.5616244352725959,0.18257418583505525,9.711373211609803,1,1
27.061141215106726,0.03666666666666667,322.26044444444443,1.8287357675361047,0.20083160441856088,11.959260466549292,1,1
30.237204301075263,0.0,400.9800000000001,1.238251541314405,0.0,11.692695430771396,1,1
33.40511111111112,0.9266666666666666,400.724,0.8462976539193372,2.6410464662291746,20.865410310678072,1,1
34.65376344086022,8.583333333333334,366.57111111111107,0.8248675198474696,17.000245096272387,25.812235913628072,1,1
33.83233333333333,10.603333333333333,325.05555555555554,0.803429979401296,8.824319191609193,17.554767051500257,1,1
31.189247311827952,41.573333333333345,288.0799999999999,1.3419644509294792,35.689184426902656,32.919948138486085,1,1
29.92182795698925,52.2,250.69822222222226,1.1569842558676495,28.660317393627174,27.56236213919645,1,1
31.467999999999996,24.59666666666666,256.21555555555557,1.0607604443541971,19.56364473717254,19.13966384386607,1,1
32.38784946236559,9.109999999999998,285.2813333333333,0.9822726978288038,9.681776340292531,23.577341509247344,1,1
29.62033333333334,0.05,318.4795555555556,1.186121000075423,0.2388911164468895,9.659727026807706,1,1
26.09795698924731,0.01,296.24933333333337,1.242486618630674,0.05477225575051662,8.162657631976135,1,1
