temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
18.500752688172042,8.353333333333332,124.26577777777779,0.81395075404734,11.296436219638823,12.114693745473538,1,1
21.686564039408857,17.056666666666672,142.41333333333333,1.1719458627749744,19.08105547816786,14.002875238411884,1,1
26.01838709677419,55.03,197.22222222222217,1.0687139229975424,55.33460069868363,18.787231771872722,1,1
28.392444444444443,126.49000000000001,199.2591111111111,1.3476180016667734,83.2438310855111,25.012318848954965,1,1
28.828279569892473,249.81666666666663,180.87822222222218,0.8005531490966533,135.76533020273428,21.547973026670277,1,1
28.44788888888889,334.6333333333333,139.57955555555557,0.7887341249088058,127.94829056095773,19.32134982817275,1,1
27.82333333333333,346.21000000000004,133.15555555555554,0.47527377911868157,116.15852530055639,19.319781007725275,1,1
27.71870967741935,313.15000000000003,131.0902222222222,0.4070632966355429,121.20300368987677,13.663736465615399,1,1
27.52433333333333,269.02,125.08622222222223,0.4441118822826905,69.80098507357457,9.689365491458934,1,1
26.424623655913976,158.45999999999995,133.41333333333333,0.5389027937669375,79.02507066180611,11.053033563590331,1,1
23.27811111111111,38.20666666666667,126.45333333333333,0.6094289037789189,57.84173969180657,8.991764303369852,1,1
19.815483870967743,13.883333333333333,116.31244444444445,0.6874606190137371,26.008739689379127,10.016635776850386,1,1
