temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
10.850860215053762,14.643333333333334,136.6786666666667,0.8445950277742993,11.890352024409024,11.462501970234262,1,1
12.507360426929393,16.926666666666662,153.74577777777773,1.002176469893536,22.982961204925846,17.639357225266522,1,1
14.369784946236562,23.333333333333325,204.74088888888883,1.1050669554135573,23.858437867372295,20.088759879896344,1,1
16.257444444444445,41.42666666666666,216.22666666666663,1.085009201837257,30.00401045990621,14.386483652282612,1,1
16.653333333333332,65.4,215.9751111111111,1.5623121830258053,39.374357137609245,23.752989079631934,1,1
15.506777777777778,149.08333333333334,174.14355555555554,1.1269874682143248,63.77275433445147,22.318384891462777,1,1
14.27516129032258,172.56666666666666,159.76222222222222,0.42465559748536674,63.174172665370335,12.800068526317204,1,1
14.335591397849463,157.36,156.6088888888889,0.3556008433119003,49.567666045935425,11.379365250844742,1,1
13.924777777777773,175.53000000000006,132.2902222222222,0.497485388093499,85.72883532917353,15.752399779065069,1,1
12.916774193548386,80.39,133.0231111111111,0.7771210870693505,43.99491624236161,14.842110510077703,1,1
11.818333333333332,25.803333333333335,124.47377777777778,0.9813907365457333,21.518227771746947,12.729207845058834,1,1
11.178924731182798,11.32,128.57644444444446,0.8539501471841732,12.794352202275114,10.707979583882187,1,1
