temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.16032258064516,0.0033333333333333335,304.03955555555564,1.4235644294555416,0.01825741858350554,11.206971275043164,0,0
25.980447454844008,0.030000000000000002,312.7142222222222,1.8870646621039062,0.11492126240049812,14.726043105423265,1,1
30.012580645161286,0.02,381.7217777777778,1.3259874595306465,0.07611243951073875,21.832377301756036,0,0
33.03444444444444,0.8433333333333334,356.8742222222223,0.8596726336443641,1.7325849401148112,22.52411201737232,1,1
33.77516129032258,8.123333333333331,326.27955555555565,0.6564201958630639,7.574534620202332,12.650155716132533,0,0
32.36811111111112,19.32,290.2928888888889,0.5694937479824161,10.733910172262805,12.978937246793132,1,1
29.83150537634408,48.75333333333333,253.69288888888883,0.6321358553279364,15.94781864520129,16.568546292069176,0,0
27.850752688172044,109.06333333333335,204.2128888888889,0.8731443709331546,58.70626168407882,21.662057719045162,1,1
29.358777777777785,40.31333333333334,225.80533333333335,0.9365083448367739,36.46795223521449,19.213011746812146,0,0
30.169677419354844,5.913333333333331,277.1751111111111,0.7516076995241578,7.605249245879718,27.24631592704641,1,1
27.612444444444446,0.03666666666666667,306.9386666666667,1.102438235846781,0.20083160441856093,11.669124522706788,0,0
24.14043010752688,0.0,300.5324444444444,1.1509304095330355,0.0,9.705083193649482,1,1
