temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.09333333333333,0.030000000000000002,243.01066666666668,1.446658194372623,0.16431676725154984,8.026616565315054,1,1
24.850172413793107,0.29333333333333333,254.6328888888889,2.0248223477550447,0.9790682880390305,11.783599087651151,1,1
28.79225806451613,0.03333333333333333,312.5564444444445,1.1022888904544519,0.16470105276411923,13.143850358542773,1,1
31.473222222222223,3.0333333333333337,298.388,0.7591018504868208,4.6975660119663685,14.722884670702959,1,1
31.189999999999998,23.44,268.8911111111111,0.8859856931072232,18.10404031872634,15.259676794991822,1,1
28.595111111111112,82.69666666666667,214.6911111111111,0.8270784723888942,29.829521171707288,15.656960195206421,1,1
26.204838709677418,170.8,181.5591111111111,0.5561666017366507,51.63614077836142,12.451242007732453,1,1
25.0978494623656,256.97666666666674,158.68577777777776,0.434748139131535,64.31584072229866,11.371276408212909,1,1
25.959888888888887,141.18666666666664,176.8733333333333,0.4204080150353973,36.71965304220929,8.48431159818043,1,1
26.97247311827956,27.186666666666667,215.44044444444447,0.8141010884699127,20.294992304597656,16.037218200540558,1,1
25.61944444444445,0.1633333333333333,239.5128888888889,1.174607812051674,0.5530375888785893,14.052438948762038,1,1
22.70043010752688,0.0,238.2795555555555,1.2026686788772782,0.0,9.87264962021984,1,1
