temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.40215053763441,245.72333333333333,173.4075555555556,0.731880079308485,101.43418006302153,25.000941391215626,0,0
24.458624794745486,199.76333333333335,161.34444444444446,0.5703830651866931,69.69121293907533,15.538823393015823,1,1
24.24021505376344,189.01000000000005,164.19555555555556,0.5834198524814695,88.04682668702587,16.663676911917634,0,0
23.84144444444444,72.48333333333333,157.56488888888882,0.744901280884314,41.532082184435595,14.756622975285982,1,1
22.243440860215053,19.220000000000006,151.24533333333335,0.7884831302294167,19.86678739452633,12.203130105338387,0,0
21.507222222222218,6.126666666666666,143.43155555555555,0.6116838660448437,12.133423013436419,11.581242852239747,1,1
21.78376344086022,3.5900000000000007,170.60088888888887,0.7942225101473565,10.04501420331637,12.990281511269027,0,0
23.757741935483867,6.536666666666667,211.74088888888892,0.6481085904825156,10.952199695080415,12.480839780829584,1,1
26.239333333333335,30.64333333333333,227.95155555555553,1.2096972167951119,26.28056425328925,28.20441800849571,0,0
26.075161290322576,112.79,214.62355555555555,1.3442680885215947,51.252527944381974,25.716576685554607,1,1
24.52388888888889,204.2466666666667,176.17422222222223,0.8103970378006802,71.19721872392901,18.643596230574314,0,0
24.423978494623654,236.50999999999996,176.21066666666667,0.7116832223388294,66.53250359397848,18.33007449406178,1,1
