temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.94569892473118,210.44000000000005,181.5128888888889,0.8129809466056492,85.01577784598939,25.4562349058359,0,0
26.03665024630541,153.48999999999995,168.59111111111108,0.5985721269206508,59.90995743613912,15.929418393976922,1,1
25.793225806451613,147.82999999999998,171.2346666666667,0.6835683371358563,76.2654219565256,17.90706176334266,0,0
25.227666666666664,54.07333333333334,162.97955555555555,0.8218067890127411,32.602749337560724,14.787367802923978,1,1
23.123655913978492,19.239999999999995,149.27866666666665,0.8933824566275343,16.400496207800206,11.702094962587253,0,0
22.432444444444446,8.786666666666669,140.31466666666668,0.8468417473666571,12.502433786055922,11.672883781887005,1,1
22.766774193548386,5.626666666666667,169.4342222222222,0.9140430237422404,14.709648096621377,10.848865008818471,0,0
24.771290322580647,5.499999999999999,210.39333333333332,0.6258702936370141,7.428417012415555,12.458866943556352,1,1
27.229555555555553,28.2,227.8688888888889,1.29433091439718,28.63405255141579,27.72750161571175,0,0
27.48107526881721,87.49333333333334,222.59777777777774,1.3191887195716758,37.881347728758634,24.148779227664125,1,1
26.21055555555556,150.30666666666667,192.04800000000003,0.8031156204882879,65.01976322008105,22.23773124401916,0,0
26.08225806451613,200.45333333333332,187.14755555555558,0.8309738865938812,59.75749690860226,19.616885035422314,1,1
