temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.42666666666667,1.4333333333333333,187.17733333333328,0.8787580302454897,3.396786852238484,9.408579536194022,0,0
22.991424466338255,0.25000000000000006,204.7213333333334,1.071240646993425,0.709419383770253,10.339221963213571,1,1
26.89827956989247,1.0166666666666666,276.148,0.955993099089484,1.9151093123268237,14.155407333652004,0,0
30.139888888888887,1.3566666666666662,306.0248888888889,0.7626177358174916,2.8928786919670144,15.227524074872784,1,1
31.358817204301076,5.38,321.71999999999997,0.7270448874880417,13.351905456164108,17.173973001580155,0,0
30.086222222222222,118.02333333333335,229.2968888888888,0.8688966594786334,111.21623759931428,29.94915557222181,1,1
27.31354838709677,212.85666666666665,144.73999999999995,0.6379032222908164,124.62630397985073,20.386421669968147,0,0
26.417741935483868,205.7666666666667,132.448,0.5371422849638363,166.90404704362393,19.79553867460101,1,1
26.71833333333333,144.35,154.3928888888889,0.718501927037838,145.11663501687426,26.034243464058054,0,0
27.45483870967742,22.490000000000006,202.34355555555555,1.0815879207438002,33.27105348497399,21.394348000948664,1,1
25.295000000000005,6.316666666666666,192.72,0.7669638354604563,17.850878145758337,15.853020307612153,0,0
21.81236559139785,0.8999999999999999,181.88977777777777,1.0201384898843011,2.353573951425276,11.509469928420057,1,1
