temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.30645161290322,0.02666666666666667,262.16844444444445,1.2643044248562585,0.14605934866804432,7.353885085401979,1,1
23.90375615763547,0.09000000000000001,270.11555555555555,1.8164408778100416,0.39509928913611325,11.857529910613687,1,1
27.454838709677418,0.6666666666666666,320.96266666666656,0.9812578584764782,1.9465855753854877,19.432531368874688,1,1
29.784666666666666,5.913333333333333,291.83866666666665,0.7145202286066662,8.692633953956145,20.0394701255267,1,1
29.011075268817198,35.38333333333334,253.61866666666668,0.7773552807003316,19.228123858724146,16.39161568691709,1,1
26.515,85.02666666666669,200.3537777777778,0.624261556097648,34.584079786986436,12.733987698577973,1,1
24.4852688172043,144.90000000000003,163.08266666666668,0.48669969106298117,36.26274805570758,11.287836412759805,1,1
23.55655913978494,217.60333333333327,142.7106666666667,0.3743562736713677,39.06313619252047,9.91755386352982,1,1
24.332222222222217,138.55666666666667,166.42933333333335,0.3610556397123189,33.5026162985904,8.417165748262084,1,1
25.08010752688172,31.830000000000002,208.37955555555564,0.5690065066055287,24.17997390261277,17.851240461171162,1,1
23.980444444444444,0.07,246.80133333333336,0.9378232452524773,0.2151983848163971,10.47257690954986,1,1
21.67709677419355,0.01,252.44133333333332,0.937655164955497,0.05477225575051663,7.255179236044161,1,1
