temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.141397849462365,4.166666666666667,194.01511111111114,0.9233041972913495,7.457619724417635,14.264288010249086,1,1
24.701896551724136,3.9366666666666665,199.90044444444445,0.791305680957139,7.4429547031164764,12.796856287000347,1,1
25.300215053763445,17.040000000000003,226.03688888888888,0.8747882807305065,16.65801246578789,17.628492674414993,1,1
25.557777777777783,20.80666666666667,217.53155555555557,0.9183031717237813,16.443821464848615,15.686012114010007,1,1
24.230107526881717,55.44666666666667,200.31511111111115,1.1632320108186072,35.90015592448449,21.367720700118273,1,1
21.80466666666667,114.07999999999997,161.29733333333334,0.6580766122467875,53.93632516601212,12.913623160901148,1,1
20.054516129032258,216.22,138.02533333333335,0.5882631826566445,54.229184152014525,12.034684153811115,1,1
19.98430107526882,206.10333333333335,146.05066666666664,0.49442674741229387,44.77847761448868,8.71356252941488,1,1
20.756444444444444,129.67333333333332,162.84711111111113,0.5576352186125237,57.64776475813434,7.039577428395138,1,1
21.620645161290316,47.059999999999995,188.25644444444444,0.7383774043724599,39.151849386010205,11.50658791589217,1,1
22.219333333333335,15.19,181.95244444444444,0.8758266593137878,23.230633016446788,11.837095886634271,1,1
22.622688172043013,2.8200000000000003,184.75422222222224,0.8531020970614092,4.870912964060051,12.032957390037039,1,1
