temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.720967741935485,0.52,244.88888888888886,1.2502158843322129,1.8901559869948332,15.42382824236784,0,0
29.487717569786536,1.78,237.97200000000007,1.3577980888533212,5.477250757640093,19.588475570406544,1,1
31.154946236559134,5.486666666666666,254.18666666666667,0.8107792596521668,10.08521394070969,23.353974187380352,0,0
30.98466666666667,26.963333333333342,229.08444444444447,0.8728074225938192,20.22227319895895,16.006725534112014,1,1
29.32903225806452,63.39,202.43644444444445,0.6818736968755987,29.782653479430977,14.391888704590265,0,0
27.204666666666657,106.68666666666671,155.0226666666666,0.4574706405586934,38.25592343887309,7.519413974068061,1,1
25.72698924731183,178.27666666666667,138.2093333333333,0.4759458390755697,75.35534524817243,10.28589580025935,0,0
25.197311827956984,238.24666666666673,129.20977777777776,0.352732227956399,63.99819896891137,9.420521454250146,1,1
25.70211111111111,203.99666666666673,136.1657777777778,0.37517554852288815,64.53864644581161,7.605047473576432,0,0
26.896989247311822,74.45,168.99955555555556,0.5334664096536994,35.43544640707896,14.668081220534928,1,1
28.082888888888885,1.79,210.88044444444452,0.7017890292920931,3.783571565743596,14.93964664713499,0,0
27.68795698924731,0.16999999999999998,236.60177777777778,1.0223435626020156,0.8383686951249535,13.815274675338324,1,1
