temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.891075268817207,43.086666666666666,166.99644444444445,0.4073261451114992,52.08768292642396,13.50244975455201,1,1
25.814490968801316,20.103333333333335,178.5648888888889,0.5411477378330181,26.71311809132209,11.195769032991974,1,1
27.693225806451615,24.02333333333333,223.4271111111111,0.4745164352867867,42.76887914112908,16.350897235585713,1,1
29.67955555555556,36.973333333333336,225.85111111111104,0.7183856600582089,40.33850674525251,17.139842793427167,1,1
30.76666666666667,67.09666666666666,249.7751111111111,0.7538965880973004,106.75446040373188,27.314792418269064,1,1
30.604666666666663,41.27666666666668,245.63199999999998,0.7239576203171885,35.27466301149754,23.204316839760647,1,1
30.176559139784946,49.95666666666667,242.87733333333333,0.5107983430993329,25.483201814384387,17.316450274664913,1,1
29.59956989247312,78.68666666666667,228.37822222222223,0.5765227117921681,58.32720269919211,18.98279777298148,1,1
29.15411111111111,91.63666666666668,209.24355555555556,0.6546530673338387,63.21157948990989,20.651357751015027,1,1
27.546881720430115,222.68333333333334,167.09244444444445,0.6100182280625239,108.67033057429445,18.93108904727787,1,1
25.84122222222222,348.22333333333336,130.6142222222222,0.3842417854433779,172.27537835833,19.828854221034288,1,1
25.085806451612903,189.49666666666664,144.09777777777774,0.3516874940016394,124.1950342816889,19.191294429105692,1,1
