temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.09795698924732,0.0,273.1346666666667,1.403712082091872,0.0,8.070855832545375,1,1
24.967085385878487,0.11333333333333334,287.57688888888885,2.030144920394315,0.4569262623174579,13.326917046210555,1,1
29.395806451612906,0.02666666666666667,362.62311111111114,1.3658790990266998,0.10482607379429239,14.424480227515016,1,1
32.78566666666667,1.1733333333333331,345.34177777777774,0.8720114370581119,4.132456340035408,18.789554278567348,1,1
33.452043010752696,7.15,318.5608888888889,0.7763409841795779,10.765966490880354,16.279448505003955,1,1
31.981555555555552,22.706666666666667,269.6751111111112,0.9302443683945398,15.633230154305005,17.083701442254007,1,1
28.803440860215044,90.63666666666667,223.50222222222223,0.9098351591057637,41.06479726861736,19.645442772087534,1,1
26.78204301075269,157.32333333333332,179.78666666666666,0.7620250989869821,55.77064908041303,18.198938118994857,1,1
28.394777777777772,58.30333333333332,206.42222222222227,0.91225403270076,28.70539398228425,16.49416321547715,1,1
29.440860215053757,9.043333333333333,270.1333333333333,0.8718762341853068,8.796499434368798,23.46749136481899,1,1
26.63622222222223,0.030000000000000002,284.9533333333333,1.141348511196391,0.10221680811915902,7.258879514137582,1,1
22.91591397849463,0.0,267.54666666666674,1.145517321813536,0.0,7.6282162239032525,1,1
