temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.129677419354834,0.7733333333333334,191.42266666666666,0.9321379309920065,1.5480651624290356,16.384027040656555,0,0
22.271399835796394,0.8000000000000002,212.9395555555556,1.0792113871033067,2.2025064092434823,11.999367918644662,1,1
26.44333333333333,1.1366666666666667,292.6426666666666,0.9317414626220051,1.8666738505608889,14.487159128582048,0,0
29.30366666666667,1.04,322.1768888888889,0.7180440386071817,1.3420519543877063,16.109071500966273,1,1
30.350107526881725,5.753333333333333,325.7008888888889,0.6443608679551762,20.35957342099922,18.498162173046605,0,0
30.20066666666666,53.39,259.6071111111111,0.4806001994632725,61.72237815830852,22.310785319170392,1,1
28.3636559139785,149.63999999999996,185.02888888888887,0.6712264909944573,153.19132414436348,29.18285962754283,0,0
27.206451612903226,155.41333333333336,160.4755555555556,0.6182519379293957,131.77938914071063,25.785986115503015,1,1
27.601111111111106,92.41,187.1800000000001,0.7187400285276435,115.09399561917296,31.255108762485364,0,0
28.448279569892474,14.273333333333335,235.80666666666667,1.0544559463563308,22.867443101995214,25.897024430028676,1,1
25.05388888888889,4.176666666666667,205.81155555555554,1.0139336105184364,13.05079422430135,18.343827210550245,0,0
20.400752688172044,0.47000000000000003,189.59111111111108,1.2005646175294202,1.2148932122789144,16.74681870248481,1,1
