temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.38107526881721,3.0133333333333336,171.30266666666668,0.9458623151784317,7.441668951358236,10.110029556065658,0,0
23.53651067323481,1.07,191.44044444444447,1.019797606550617,1.9167411279888942,10.94534550854402,1,1
26.693763440860216,3.206666666666666,254.7711111111111,1.0178830609748877,5.464047592394673,14.924658023340616,0,0
28.895555555555553,2.940000000000001,272.25866666666667,0.8834087295228586,3.8233042217973963,12.648782341104763,1,1
28.461505376344086,12.453333333333335,265.51200000000006,0.9283089251427667,18.562155294992078,17.591760384053714,0,0
25.947222222222216,224.30333333333334,158.57066666666665,0.8186836847857385,153.7404563527123,24.817308111793853,1,1
23.759784946236564,416.8566666666667,97.69244444444445,0.4164429865955221,153.5840636563423,13.781847546247016,0,0
23.34344086021505,365.1066666666667,97.8777777777778,0.3903255530212841,172.19303308693463,13.318773698147954,1,1
23.910111111111117,257.54333333333335,119.75111111111113,0.41791810535577817,133.45399228749685,14.080413322622586,0,0
25.249784946236563,70.28333333333335,175.51244444444447,0.8060909909311047,43.31268893740615,17.488120082222025,1,1
24.303888888888885,17.456666666666667,175.63466666666667,0.7817163959052386,31.22779137279786,16.657192562412877,0,0
22.301075268817204,9.889999999999997,165.63511111111112,0.7745486455448929,20.184277766754924,15.122556690865954,1,1
